-8.1981595813082
-12.6862255804504
-12.6862255804504
0.531063220430427
-11.3232894277572
-12.8830300311487
-12.8830300311487
-13.3428966892026
-13.3428966892026
-5.68215387916233
-10.5597829886449
-10.5597829886449
-12.8777002403348
-12.8777002403348
0.00600616356147171
-4.04257441350711
0.216433187681083
0.216433187681083
-14.5675311779392
1.39107579572935
-12.6080209288029
-12.6080209288029
-10.3839126422772
-10.3839126422772
-10.0533262774301
-10.0533262774301
0.817068618913221
0.817068618913221
-10.8852035383529
-10.8852035383529
-12.9165961646435
-12.9165961646435
-13.8327999717334
-10.862959713078
-12.9802497069728
-12.9802497069728
-12.808400563457
-12.808400563457
-12.1001030851065
2.31714674583582
2.31714674583582
-13.1703150380821
-12.3107648498637
-12.3107648498637
-11.2880801206355
-3.92201040906325
0.934705859545919
-7.22839639573764
-10.3915315121583
-10.3915315121583
-6.78994561619769
-6.78994561619769
0.320596492661674
-10.0702408862371
-10.0702408862371
1.7406514848734
1.7406514848734
-10.5179141044866
1.55353041089201
-9.40874458946306
-9.40874458946306
0.571844516586285
-11.2598096174224
-10.2824570718362
-9.37305925795178
2.03367908539767
0.661054411172009
-9.6669688272553
-13.0571701017273
-9.36762688224171
-9.36762688224171
-7.72691975583943
-4.15585558244937
-7.6916777716562
-7.6916777716562
-8.93912839633774
-4.92867258660571
-12.8418285907675
-12.8418285907675
-12.6992639451252
-12.6992639451252
0.0365506723511317
0.0365506723511317
-10.8084113558159
-10.8084113558159
5.44174883761161
-0.578648143086345
-8.90608794779077
-8.90608794779077
-3.82765085677827
-5.48812337727161
-5.48812337727161
-5.44067878259187
-6.93071990362341
-6.93071990362341
-10.5989575107158
0.902566067804179
-2.97862109857227
-2.97862109857227
-4.35964698968766
-4.35964698968766
-6.25151215275397
-6.25151215275397
-4.40077700720921
-4.40077700720921
0.0355524285424866
1.29326704996541
-8.98900267365673
-8.98900267365673
-12.0127945160796
-9.87687517070456
-9.87687517070456
-9.6560475037238
-9.6560475037238
1.39136184235218
-13.1166916020488
-9.5981519322034
-9.5981519322034
-12.7913290104342
-12.7913290104342
3.89126989983064
-0.0680750275291927
-0.0680750275291927
-11.8651684320268
-11.8651684320268
-11.5510885084264
-11.7751093010288
-11.7751093010288
-9.68172435647041
-9.68172435647041
-12.3326233176888
-12.3326233176888
-12.4980205161415
2.82152334865283
-11.4201417566125
-11.9502491632918
-7.90448604247851
-11.2288696569421
-11.2288696569421
0.330502434351571
-11.2051329911381
2.80884680932866
-10.6369737396854
