-12.5372524478898
-12.2528532895889
-11.4155836830949
-11.4155836830949
-11.1600988750853
-11.1600988750853
-10.3213882216119
-11.2008739850721
-9.87918024190116
-9.47368613051501
-9.47368613051501
-8.73895528493162
-8.73895528493162
-8.41086847648307
-8.41086847648307
-8.0120354139605
-7.7450710663787
-8.24325680950099
-8.24325680950099
-6.9531450786481
-7.2319008464284
-6.19992923552119
-5.77996107429911
-3.56493872797818
-13.3258989788152
-13.2341265577672
-12.7797127407197
-12.7797127407197
-12.5031287534825
-12.5031287534825
-11.5016880975174
-11.5016880975174
-10.6196025961081
-10.6196025961081
-10.3397732276582
-10.5004018479123
-10.5004018479123
-10.1144676800695
-9.87836728353908
-7.96343831703198
-8.35826168301919
-6.59587408981978
-6.59587408981978
-6.51234271409865
-5.69861385919118
-5.12300229551303
-3.9835780868797
-3.63494206032019
-10.1914136135833
-10.1914136135833
-8.72641201991079
-8.72641201991079
-9.67047949494515
-9.67047949494515
-7.49813782211161
-7.49813782211161
-7.22669129849803
-6.98584532369535
-6.98584532369535
-6.49541941048556
-6.88102766556278
-5.23185800466745
-5.23185800466745
-5.91331923949999
-4.59015421205179
-5.57738879459143
-3.73747432207656
-3.73747432207656
-3.23115050909834
-1.7517591396378
-1.7517591396378
-1.97123353695012
-13.1773593294599
-13.1773593294599
-12.1656878664634
-10.8602870930394
-10.8602870930394
-10.528268376011
-8.97706288809319
-8.97706288809319
-7.70498176201906
-7.3238164786874
-7.3238164786874
-6.00381363417373
-4.46198960785494
-4.46198960785494
-4.18720303066257
-2.31853932245927
-2.31853932245927
0.648219295186685
0.648219295186685
0.580840376928136
0.759467297948606
0.759467297948606
0.871307260906235
0.871307260906235
-12.7265541643112
-12.7265541643112
-11.7224300478308
-11.7224300478308
-11.8306389008414
-11.8306389008414
-10.950187448444
-10.8686305428375
-11.014047578759
-11.014047578759
-10.3631816026844
-10.3631816026844
-9.83055655139094
-10.1209400304205
-8.81181707604218
-9.07968107251418
-9.07968107251418
-8.93157077465998
-8.93157077465998
-8.51709734235998
-8.00396139639068
-8.00396139639068
-8.04636827671406
-8.04636827671406
-13.6496680300259
-11.9458581003403
-11.9458581003403
-11.7483687998259
-11.7483687998259
-12.1271655114463
-10.9481716062464
-10.9481716062464
-10.0266737913106
-10.0266737913106
-9.86593575900703
-9.86593575900703
-9.13179709341966
-9.13179709341966
-7.52421947803281
-7.52421947803281
-5.80559122465777
-5.80559122465777
-5.37028712506042
-4.8102407868183
-3.11503672926112
-3.11503672926112
-2.74915928428634
-1.88784404506914
-12.0457239005574
-10.8143764039484
-9.91215696258231
-9.91215696258231
-8.75312704891586
-8.75312704891586
-8.82872479286364
-9.26019187938015
-8.43797539115383
-6.12992661258982
-6.12992661258982
-5.20600677305205
-5.96818399744431
-5.96818399744431
-4.86086503642634
-4.86086503642634
-4.58342945566129
-4.58342945566129
-1.97858802555946
-1.89626892991588
0.251490381494744
0.113633994602357
0.113633994602357
0.236022323079604
-11.5141618803094
-11.5141618803094
-9.79099820734391
-9.85457857862032
-9.37241726659223
-8.35471196493303
-8.35471196493303
-7.86006128561467
-7.86006128561467
-7.22404555518088
-7.60265997348357
-7.60265997348357
-5.72437634494364
-5.44053898373163
-5.44053898373163
-4.553762602629
-1.1764594596175
-1.1764594596175
-0.862319056530086
-0.882741974221276
-0.882741974221276
-0.10987626719513
-0.237440937960929
-0.237440937960929
-11.3901923272845
-10.3945738924163
-9.20132255263295
-9.20132255263295
-9.07570233804226
-9.07570233804226
-9.73592633337711
-8.92687938935439
-8.92687938935439
-8.3329187680085
-8.3329187680085
-8.00307186528934
-8.00307186528934
-7.00520506339622
-7.00520506339622
-7.21948231963035
-7.21948231963035
-7.32364887706661
-7.32364887706661
-7.20244118837689
-7.20244118837689
-7.13376043032715
-4.89931721516528
-1.36064813702492
-13.0520547969224
-12.0991826181069
-11.8216371829632
-11.8216371829632
-12.2180090382432
-12.2180090382432
-11.4927135932445
-11.4927135932445
-10.2934344212091
-9.57749741549424
-9.57749741549424
-9.27959914507231
-8.99466614617696
-8.99466614617696
-9.8004643843162
-8.55141222891748
-8.55141222891748
-7.35923207889926
-6.88217375787628
-6.88217375787628
-7.01308565925364
-7.01308565925364
-7.07993700333596
-8.06979938865853
-12.7669276733796
-11.8432252192879
-11.6976575281185
-11.495393889785
-11.0503389930146
-11.0503389930146
-10.8750234754628
-10.8750234754628
-10.6960237884184
-10.6960237884184
-10.014576356447
-10.014576356447
-8.9994646264353
-9.55962003071383
-9.55962003071383
-8.81066894038455
-8.81066894038455
-8.13600309334837
-5.99253654924916
-5.99253654924916
-5.45800941651958
-5.12563620861823
-2.99067988329716
-0.928424996292062
-13.7367288395839
-12.9852821937324
-12.422351929854
-12.422351929854
-12.4324110659819
-12.2477936907738
-12.2477936907738
-12.0851247426688
-11.7553375990386
-11.7553375990386
-10.4300432448325
-10.9720318137305
-11.0306931263253
-11.0306931263253
-10.5581420001675
-9.80084301956747
-9.27267109015882
-9.27267109015882
-9.86694450709413
-8.77474740077183
-8.68579575595623
-8.68579575595623
-8.28106110277405
-8.28106110277405
-12.6636785736805
-12.6636785736805
-12.5277664999964
-11.8017544398389
-11.1629426567358
-11.1629426567358
-10.8021378966313
-10.4967840559789
-10.4967840559789
-10.3138538279316
-10.3138538279316
-10.7747276903226
-10.7747276903226
-9.72641553844818
-9.72641553844818
-9.64081087650852
-9.15616104677595
-8.54661699827017
-9.33540050586274
-7.31239131940665
-7.31239131940665
-6.79004088090915
-6.79004088090915
-6.53952291762355
-12.8314912218276
-12.8314912218276
-12.6172556849766
-12.6172556849766
-12.3023041717378
-12.3023041717378
-11.0694176809247
-10.3989536404991
-10.3989536404991
-6.24441826902684
-6.24441826902684
-5.43774846928113
-3.05377193795895
-3.05377193795895
-2.23077110511813
-2.05592691798744
-2.05592691798744
-1.62555404159236
-1.62555404159236
-0.710539616392729
-1.25115532475476
-0.228355535271214
-0.178382770869813
-0.178382770869813
-13.1321904036503
-12.8716857297021
-12.8716857297021
-12.4826988094879
-12.4826988094879
-12.4081022660271
-12.185508057864
-11.4865147154163
-11.4865147154163
-11.2647588592842
-11.2422883314765
-11.2422883314765
-10.0871476437001
-10.3239041387342
-10.0023609552106
-10.0023609552106
-8.89858252644443
-8.89858252644443
-7.60504382093294
-6.43184240326937
-6.43184240326937
-4.97742910220036
-5.19376075212358
-5.19376075212358
-13.8970568598286
-13.2846340066036
-13.2846340066036
-12.6884351602635
-12.6884351602635
-12.5053241850853
-12.5053241850853
-11.9453091122757
-11.2655127324172
-10.2202227966224
-9.474800734055
-9.474800734055
-8.49794036305047
-8.49794036305047
-9.08034084594091
-7.93629866600894
-7.93629866600894
-7.63640398944605
-7.4129657950623
-7.4129657950623
-3.93846891683762
-3.59146147648633
-3.67497101531503
-3.67497101531503
-13.8277498331443
-11.9805121962873
-10.2901520416715
-10.6790402866446
-10.6790402866446
-10.4716631791327
-10.4716631791327
-9.92251062892536
-9.92251062892536
-9.64076605543912
-9.5111957345216
-9.5111957345216
-8.31319959036052
-8.31319959036052
-7.96069096612729
-4.27684366521688
-4.27684366521688
-4.90742105482961
-2.92523087835466
-2.92523087835466
0.338453657770282
1.3279069900296
1.63922379653337
2.28263366082648
-13.7126793255106
-12.9628003660141
-12.9628003660141
-12.7314071087971
-12.7314071087971
-10.9104655499136
-10.9104655499136
-8.18731371466016
-8.18731371466016
-8.34025609321636
-7.36111566272304
-7.56679542227261
-7.56679542227261
-6.64388600644644
-6.3394624755787
-6.3394624755787
-5.76854653439856
-5.76854653439856
-4.5277606127944
-4.5277606127944
-4.43492282256329
-4.43492282256329
-4.51110410454887
-1.48916960585589
-13.0468122525542
-13.0468122525542
-11.9136408470228
-11.4380328229173
-11.4380328229173
-10.4092511772042
-10.4092511772042
-10.0757140309221
-10.0757140309221
-8.8675041350997
-8.64852662389277
-7.50628616285715
-6.48842434159634
-6.48842434159634
-5.72274862898963
-5.72274862898963
-3.91707976174405
-3.91707976174405
-3.24409808754868
-3.24409808754868
-0.985532246904596
-1.58452518211295
-1.58452518211295
-0.674767523781937
-13.0535517838102
-13.0535517838102
-12.8714659633995
-12.8714659633995
-12.8784203297684
-12.8784203297684
-11.1513710501929
-10.826537817574
-10.826537817574
-10.6926177354394
-10.6926177354394
-9.23608892322287
-8.78260141137652
-8.78260141137652
-8.42560546691447
-8.42560546691447
-8.1189613220901
-8.1189613220901
-8.1039838665361
-7.02238528915944
-6.85912201700237
-7.1662650219351
-7.1662650219351
-3.95486274657969
-12.4709180887742
-12.4709180887742
-12.3208386516573
-12.3208386516573
-11.8530817366682
-11.8530817366682
-11.7290870321276
-10.9635234903451
-10.7776413957457
-10.7776413957457
-10.6845608628378
-10.6845608628378
