-11.6030068861632
-11.6030068861632
-11.3324504972964
-10.7766255333
-10.9087945220579
-10.9087945220579
-10.7005473682971
-10.7005473682971
-10.0664297426113
-10.1782168514455
-9.8889763869185
-9.8889763869185
-9.68388537897379
-8.96697948821507
-8.25817474113122
-8.04192983347802
-8.04192983347802
-7.49822032205741
-7.49822032205741
-7.02962421884577
-7.16179432859799
-7.16179432859799
-7.18073272752453
-7.18073272752453
-6.5605294956763
-6.5605294956763
-6.91638881536492
-5.37382263037969
-5.37382263037969
-4.23277105525525
-3.38704913772771
-3.38704913772771
-3.37529680009282
-1.48472529871561
-1.48472529871561
-1.1311061001371
-2.00271441403279
-0.402292356163808
0.0097720266363096
1.11556424269304
-11.1258697187789
-11.1258697187789
-11.2006566385298
-11.2006566385298
-10.5898036611143
-10.5898036611143
-9.97319280145091
-9.97319280145091
-8.2554475660965
-8.2992463238828
-8.2992463238828
-7.8784698071603
-8.08709497664251
-8.08709497664251
-7.2810912230042
-7.70907478410248
-7.36265903616426
-7.17698651045741
-6.61783472546187
-6.77585000920915
-6.77585000920915
-5.63467018818414
-6.07283733466888
-5.74595900988781
-5.0525624369143
-5.0525624369143
-5.55677635367871
-5.55677635367871
-4.58515796376305
-4.81592108330967
-4.76501380601872
-4.76501380601872
-4.31181517164064
-4.31181517164064
-3.31710136508913
-3.31710136508913
-2.83565187797513
-2.83565187797513
-1.72880043461241
-1.85771162335638
-12.2094496147793
-12.2094496147793
-11.6300366152374
-11.6300366152374
-11.3884131142806
-11.3884131142806
-11.2051413215828
-11.2051413215828
-11.0086502501146
-11.0086502501146
-10.7040808728507
-10.7040808728507
-10.706199563815
-10.706199563815
-10.2551411826902
-10.0916045687178
-10.0916045687178
-9.46231257760094
-9.46231257760094
-9.69819064958392
-9.75600968790808
-9.75600968790808
-9.72933338539893
-9.94631590864062
-9.94631590864062
-9.6199560401051
-9.6199560401051
-9.27745475471167
-8.74737864139226
-8.60114441394693
-8.48175520392747
-8.48175520392747
-7.49824119965312
-7.49824119965312
-6.96968495787239
-6.96968495787239
-5.41224046930624
-4.15206433545625
-4.57123686293739
-3.12704708761625
-10.45113724612
-10.45113724612
-9.94511888198093
-9.78721953119389
-9.99151675509143
-9.99151675509143
-9.97662455953836
-9.97662455953836
-9.57591404625397
-9.76594080703937
-9.76594080703937
-9.38553596864717
-9.21568147279857
-9.06069287303986
-9.06069287303986
-8.4945447864229
-8.4945447864229
-8.3782460794694
-8.3782460794694
-8.16434231789756
-8.16434231789756
-7.78893085100079
-8.5143821431605
-8.5143821431605
-8.10971221336832
-8.10971221336832
-7.76906010438622
-7.76906010438622
-7.88162461999422
-7.20704640539342
-5.30483535776009
-5.30483535776009
-6.22468255365227
-6.22468255365227
-5.30881081125702
-5.23176428354508
-5.23176428354508
-4.96941742107219
-4.60720423304293
-4.07936239015821
-11.5474723043875
-11.5474723043875
-10.3126065657014
-10.3126065657014
-10.2141193696656
-10.2141193696656
-9.42152512128152
-9.59310087308755
-9.59310087308755
-9.05664070900147
-9.05664070900147
-8.8934224024616
-8.69858804584354
-8.69858804584354
-8.55523736501685
-8.55523736501685
-8.3666420189815
-8.14724069193815
-8.10161314727402
-8.1826336575071
-8.03658511356411
-8.03658511356411
-7.74298674328085
-6.42047461984001
-6.42047461984001
-6.66520271726817
-6.67434622102369
-6.23462323212008
-6.0820071223605
-6.51604017167206
-4.96236200994692
-6.01232282814427
