-12.4998524348906
-13.1345126287079
-13.1345126287079
-12.6946692657795
-12.5302894766106
-12.1738779172477
-12.1738779172477
-11.7856639762282
-11.620626097179
-11.7322156845802
-11.7322156845802
-11.4579705119492
-11.3177194401572
-11.605415827221
-11.605415827221
-10.3866091012122
-13.1984068884951
-13.002038251282
-13.002038251282
-12.7630165393457
-12.7630165393457
-13.0059175124672
-13.0059175124672
-12.8580967140469
-12.8089291687567
-12.8089291687567
-12.6383603192983
-12.6383603192983
-12.2015546180431
-11.624555787202
-11.624555787202
-11.378603789703
-13.0049075083801
-12.6468760184426
-12.6468760184426
-12.7705922840191
-12.884408707049
-12.2208030010144
-12.2208030010144
-11.9742358500223
-11.5666352663026
-12.3397669162845
-11.4251597348674
-11.4251597348674
-10.5833760026754
-9.91109831783344
-9.91109831783344
-9.33716511178597
-12.936117529687
-12.936117529687
-12.690606304257
-12.690606304257
-12.6615467688668
-12.6615467688668
-12.8602548146898
-12.1636171044093
-12.1636171044093
-12.1329947866034
-12.1329947866034
-11.9029847291909
-11.5996039405167
-11.0313202607647
-11.0313202607647
-10.5975625108725
-12.9125838654414
-12.9125838654414
-12.4549651840249
-12.4549651840249
-12.1470182465683
-12.1470182465683
-11.6242901281401
-11.6242901281401
-11.473504643895
-11.473504643895
-11.3962851686768
-10.5612577564667
-10.5612577564667
-10.9189159429132
-9.31314940626808
-6.91087327535864
-12.9304103055672
-12.5909994161994
-12.5909994161994
-12.0447433444048
-12.0447433444048
-11.2857029986134
-11.4259575249661
-11.8807871167012
-10.0879309983447
-9.39763604154164
-9.99511512068643
-9.6801092211738
-9.6801092211738
-10.1232654690407
-10.1232654690407
-10.4005866309705
-13.1438407479166
-13.1438407479166
-12.8364368883596
-13.1703658891965
-12.96291686719
-12.96291686719
-11.7626792096395
-11.7626792096395
-11.2991563005454
-11.2991563005454
-9.84210841250198
-9.84210841250198
-9.48418973533207
-9.05471594344812
-8.5557564231239
-8.5557564231239
-13.370579735556
-13.1430639752692
-13.0127073770931
-13.0127073770931
-12.6834687915256
-12.6722314056373
-12.3664968573428
-12.3664968573428
-12.5201683678256
-11.8308311587425
-11.8185626865172
-11.8185626865172
-12.0226497379627
-11.7402447498681
-11.7402447498681
-11.1536532914758
-13.5728387504572
-12.7759345679576
-12.7759345679576
-12.1335067184605
-12.6070605853065
-12.1710500001291
-12.1710500001291
-11.4614593944385
-10.4435844060287
-10.4435844060287
-10.2352910627401
-9.51807749814201
-9.41067693745571
-8.82362556444848
-8.26815875283541
-8.26815875283541
-12.8890781508381
-12.8890781508381
-12.3589233156958
-12.2522425308008
-12.2522425308008
-11.7929692405617
-11.7929692405617
-9.64900927104442
-9.64900927104442
-8.73243403890626
-8.40329667143861
-7.91507456634147
-7.91507456634147
-7.22186818738624
-7.22186818738624
-6.47214550004326
-12.7834184984498
-13.1782405245242
-13.1845400843719
-13.1845400843719
-13.1475069640104
-12.2863385636573
-13.059816793319
-13.059816793319
-12.7753700093148
-12.7753700093148
-12.1130238475804
-12.1130238475804
-11.9234762680161
-11.160982926787
-10.1409884571511
-9.4909837928312
-13.6250404318602
-13.5210051151142
-12.9647545981838
-12.9647545981838
-12.4619134830436
-12.4619134830436
-12.4578162289216
-12.4578162289216
-12.2459111856143
-10.6365136029938
-10.6365136029938
-10.825861058838
-10.7447304575029
-10.370037441231
-8.42224216450602
-7.15985389732368
-12.5977633151055
-11.7133324691349
-11.7133324691349
-12.0118720371629
-11.3490032802479
-11.3490032802479
-11.0206998354318
-11.2803556206675
-11.2803556206675
-10.7909200676298
-10.7909200676298
-10.7845047972571
-10.7845047972571
-10.5078984414221
-10.5078984414221
-8.46344642353676
-13.3315864166065
-13.3315864166065
-12.9888630508894
-13.1627278924509
-12.9764928972255
-13.0730922495357
-13.0730922495357
-11.6547070051375
-11.6547070051375
-10.9560851662481
-10.9733200625834
-11.4601881335054
-11.4601881335054
-11.1056932644316
-9.57018845396991
-8.36108058922664
-12.8829289277241
-12.8829289277241
-10.998691905137
-11.4682577759665
-11.3247411780739
-11.3247411780739
-10.7122039566673
-10.8033909216484
-10.8033909216484
-10.5664489099047
-10.1312736719989
-10.1312736719989
-10.1104916254877
-8.66787944382847
-9.4349792345934
-8.88328368991824
-12.7089546358731
-12.7089546358731
-11.8562280091278
-11.8562280091278
-10.2805387921968
-10.2805387921968
-10.4670518070761
-10.4670518070761
-10.290959901368
-10.290959901368
-9.5596244956775
-9.5596244956775
-9.12247557742412
-8.57935275070171
-7.84878909432608
-8.63293092638194
-13.0671068693695
-13.0671068693695
-13.0943490409577
-12.1685344201713
-12.1685344201713
-11.6261126599587
-11.6261126599587
-11.299060017577
-11.0999909661168
-10.7557936087647
-11.2816426512757
-11.2816426512757
-8.77909703342508
-7.82037226519287
-6.59914182073117
-4.93957912228546
-13.7152525693145
-13.0915363740398
-12.3683447780655
-12.3683447780655
-12.3993030545884
-12.3993030545884
-11.911486510954
-11.5224777854564
-11.5224777854564
-9.32233869289718
-9.32233869289718
-9.14443600932654
-8.69261904696855
-8.69261904696855
-8.07132119947406
-8.07132119947406
-12.3369550263146
-12.3369550263146
-11.2416061611921
-11.6161775116251
-11.9659145165845
-12.2000367872965
-11.4469224838313
-11.4469224838313
-11.763328144915
-12.2091053990338
-12.2091053990338
-10.8305487755328
-9.5473161680427
-9.5473161680427
-9.09794955607634
-8.6222039146672
-13.8365961939835
-13.8365961939835
-13.6153008173122
-13.2187633410477
-13.2187633410477
-11.6990112737079
-12.5218270718727
-12.3541576628207
-12.3541576628207
-11.6709447353924
-11.6709447353924
-11.6822660860081
-11.3585960738878
-10.744048290928
-10.6061971887791
-10.2888304733576
-13.7025748688056
-14.1679089277908
-13.2332020360319
-13.8709840258153
-13.8709840258153
-13.5140818689148
-13.9115725456428
-12.9214116998465
-12.9214116998465
-13.2581584884435
-13.2581584884435
-13.0366073056774
-12.1915735728799
-10.8516946390959
-10.8516946390959
-10.7312005398218
-13.6889159188015
-13.8771373426431
-13.8631035475106
-13.8631035475106
-13.9718242571299
-13.0975314225768
-13.029696464474
-13.2512193890999
-12.2439080359502
-11.3454003402867
-11.4949304750649
-11.003708650768
-11.003708650768
-10.8627074383161
-9.76592699429185
-9.92307272048195
-13.53652643538
-13.5523165612705
-13.5523165612705
-12.4944446312729
-12.1321228841054
-11.4182884790621
-11.894315336837
-11.894315336837
-11.9247969099801
-10.7261782541859
-11.0014273232989
-9.82063785330961
-8.71144236531795
-9.43813371608331
-9.15665323296885
-8.71128702338999
-13.4782437563712
-14.1898109034908
-13.5532905155064
-13.5532905155064
-12.6280399805783
-12.6280399805783
-11.6409790945891
-11.6409790945891
-11.3394262221585
-11.3394262221585
-11.0498397041239
-11.0498397041239
-9.74187643169892
-9.74187643169892
-9.30631574131739
-8.0143907014895
-11.9979297273679
-11.9979297273679
-11.584034131386
-12.0816450416093
-12.0816450416093
-10.8565646150088
-12.0328311270425
-12.0328311270425
-11.8888089771598
-11.8888089771598
-11.4692423281029
-11.927507580964
-11.927507580964
-11.2017404079225
-9.97585977883249
-9.97585977883249
-13.8743836687481
-13.4623953492325
-13.4623953492325
-13.6849464929824
-13.6849464929824
-13.2063742466962
-13.2063742466962
-13.3174516786098
-13.3174516786098
-13.3243162470552
-13.3243162470552
-12.2816438962113
-12.1998528988948
-11.3215297324237
-11.3215297324237
-11.0107414934579
-14.2562772222047
-11.5348208158574
-11.5348208158574
-10.8251514429732
-10.8251514429732
-11.1634391313438
-11.1634391313438
-10.5465702957926
-10.5465702957926
-10.4733433412532
-10.0232881942401
-9.45569751469275
-9.50397465610843
-10.3689232399575
-9.24710875981814
-7.59477702684811
-11.7704142250176
-11.4937705443227
-11.7770549101185
-11.7770549101185
-11.1829429758765
-11.1829429758765
-10.6536895544558
-10.6536895544558
-10.1081726798454
-10.4162002592216
-10.4162002592216
-10.8175073186515
-10.8175073186515
-9.18481741002472
-7.9679009087481
-7.9679009087481
-14.3392955693642
-13.9975081178066
-14.0474123767829
-13.7956171550194
-13.7956171550194
-13.272403838036
-13.5293491557983
-9.980813538449
-10.453348092318
-10.453348092318
-9.09261395235857
-9.09261395235857
-9.07682002533638
-9.07682002533638
-7.07195699002564
-6.46042444823566
-13.4905282906233
-13.238951917862
-12.3653475071474
-12.3653475071474
-12.9675596903561
-12.9675596903561
-12.4976010410459
-12.9835983325597
-12.7496155114601
-11.0340456340647
-11.200634496546
-11.200634496546
-9.60683199172201
-9.60683199172201
-8.44334276297856
-7.92038002443325
-12.3724579114955
-12.3724579114955
-12.29063936421
-12.29063936421
-12.3777069940522
-12.3777069940522
-12.0322821275357
-12.2798907364555
-11.9138366684733
-10.7689576903021
-11.3942072135783
-11.1165406589282
-10.9559959750102
-10.9559959750102
-10.0711233052397
-9.45151750574155
-12.0628465079116
-11.6892349301256
-11.576100780802
-11.576100780802
-10.7632646997089
-10.7632646997089
-9.2603242948866
-9.6523512856512
-8.74547804913439
-7.94326391730598
-6.25882890505062
-6.28104230268311
-6.58711331776895
-6.06676170145178
-6.49063372612559
0.990863934982644
-14.2084646201927
-13.2863541455938
-13.1307843807709
-12.4338257887802
-12.4338257887802
-12.1798557685275
-12.1035496168394
-11.9095537668064
-11.9095537668064
-11.349647016538
-11.180166783381
-10.3164045434491
-10.3295004237662
-10.5297507634163
-8.25597241056017
-8.04167834811793
-13.0198645920838
-12.2159527695546
-12.0195892946158
-11.8144414722057
-11.8144414722057
-11.7909522274066
-11.7909522274066
-11.1685787448125
-10.7309139139512
-10.1330909915958
-8.22694777651078
-8.22694777651078
-7.57857132407279
-7.7391451991769
-5.41166337374533
-5.41166337374533
-13.3634770598768
-13.4556711716039
-13.4556711716039
-13.1173305296679
-13.011615755075
-12.9136062393143
-11.9830895402215
-12.7427237204319
-12.0259516605344
-12.1394877099495
-11.0095667214103
-10.7123122537292
-10.5839112021496
-10.0425673320441
-9.00814165222565
-9.00814165222565
-13.5707607757982
-13.4128964044058
-13.4532267296582
-13.2141830218182
-13.272559047909
-12.3911839437064
-11.109370883072
-11.109370883072
-10.1013747249275
-10.1013747249275
-10.1637607544115
-9.77688449761861
-9.77688449761861
-9.89154271878319
-9.89154271878319
-9.66265203966825
-13.5237985040346
-13.5237985040346
-12.9720720057668
-13.2574959905437
-13.2574959905437
-12.9045800350196
-12.5871277926688
-11.4972687639395
-11.4972687639395
-10.7814365913902
-10.7814365913902
-10.1299330463938
-8.46629310565902
-7.63969423610507
-7.18683866237958
-5.61714631681273
-12.6497172316926
-12.9024516478527
-12.9024516478527
-11.5178759440498
-11.0467169408043
-10.7540299562041
-10.7540299562041
-9.89032948737923
-10.0233713557714
-9.14623507540096
-9.14623507540096
-9.78299857402125
-9.78299857402125
-9.74893405469261
-8.34152473467553
-7.92611985378155
-15.069970407681
-13.8751355030506
-13.6466671317918
-13.6466671317918
-13.9155788403495
-13.2887841761096
-13.2887841761096
-13.0131611696577
-11.9876039564683
-11.9876039564683
-11.4581350333138
-11.4581350333138
-11.1845300928078
-10.5612228746855
-10.5800321383917
-9.81997393090046
-14.0101562524815
-14.0101562524815
-14.4347629870253
-12.5647151200242
-12.5647151200242
-12.0978940471603
-11.465380006922
-11.465380006922
-10.9827339099416
-10.3931023918631
-10.3410253923757
-9.7256411331345
-10.736055622241
-8.4969949450597
-8.4969949450597
-7.12141064846387
-13.8174982043495
-13.8174982043495
-12.4084311566539
