-11.1775680799159
-10.4675302404136
-10.4675302404136
-10.7674636616659
-10.7674636616659
-12.9509812482598
-12.6843587227098
-12.6843587227098
-13.3188244870466
-13.3188244870466
-13.5883928424732
-13.5883928424732
-14.0591758738595
-14.0591758738595
-12.6835698019965
-12.6835698019965
-12.5210847140161
-12.5210847140161
-13.7247136656754
-13.7247136656754
-13.2260493361575
-13.2260493361575
-11.883422668853
-11.883422668853
-14.2233329580015
-14.2233329580015
-12.3561316750378
-11.411237802987
-12.3394984031548
-12.3394984031548
-10.5416060779457
-10.5416060779457
-9.02749838936414
-9.4094329566372
-12.8166387928567
-12.8166387928567
-10.5098271320033
-10.5098271320033
-9.92335276499865
-9.49680408659409
-9.49680408659409
-13.8882758402565
-13.8882758402565
-11.0554363069658
-11.8124582607849
-11.8124582607849
-10.9026817833123
-9.01092848991657
-11.1394952490857
-12.5356715084036
-12.5356715084036
-12.6367634682307
-12.6367634682307
-14.1612732650992
-11.9829195043038
-13.010814812354
-13.010814812354
-13.2074880712052
-13.2074880712052
-12.3626688941572
-12.3626688941572
-12.8472485268871
-12.8472485268871
-11.7003838338293
-11.7003838338293
-13.9019678256251
-13.9019678256251
-13.3587331343151
-13.3587331343151
-11.5040379515044
-11.5040379515044
-12.3767706714411
-12.3767706714411
-12.1694554354513
-12.1694554354513
-11.4828291588692
-12.2823540006023
-12.2823540006023
-12.8866640664119
-12.756807976307
-12.756807976307
-10.9654597993346
-10.9654597993346
-10.1934785169742
-10.1934785169742
-9.28962940953425
-13.8363220052524
-13.8363220052524
-13.4555508420767
-13.4555508420767
-12.1679800873045
-12.4181808405981
-12.4181808405981
-12.7572071642978
-12.7572071642978
-13.1674373467509
-13.1674373467509
-12.1220758263212
-12.1220758263212
-12.8659809916855
-12.8659809916855
-13.6802761283606
-13.6802761283606
-13.0675560706168
-11.9048201954491
-11.9048201954491
-11.627596325397
-11.627596325397
-10.048103378391
-11.6478244158839
-13.6608391885354
-11.9913731113477
-13.4902307999365
-13.4902307999365
-13.7077610275943
-13.7077610275943
-13.627802821566
-13.627802821566
-10.7515046469228
-10.7515046469228
-12.8707931062915
-11.7065303885825
-13.9208995930137
-13.9208995930137
-12.6161772572142
-12.6161772572142
-13.4429347838585
-13.4429347838585
-12.8258805786667
-12.8258805786667
-10.5792290335595
-10.0419117290418
-10.0419117290418
-8.81470489072507
-8.26372054805667
-9.73969789925964
-9.73969789925964
-10.7812743677949
-10.7812743677949
-9.18954423054936
-9.18954423054936
-13.670052621884
-13.670052621884
-13.2690296789916
-13.2690296789916
-13.0313622793002
-13.0313622793002
-12.3152767478216
-12.3152767478216
-13.1678532516189
-13.1678532516189
-12.8343153085291
-12.8343153085291
-11.1670890349606
-12.0176572975177
-12.0176572975177
-10.9355446408698
-10.9355446408698
-8.72495075559334
-8.72495075559334
-8.05970298935829
-8.8519687656794
-11.5523502744178
-11.5523502744178
-10.7578634509258
-11.7461276651343
-11.7461276651343
-12.9849947762766
-12.9849947762766
-12.7905486735663
-12.7905486735663
-8.17860283850836
-8.17860283850836
-12.2443409839626
-12.2443409839626
-13.1389573481857
-13.1389573481857
-13.4441603644357
-13.4441603644357
-12.206313629612
-12.206313629612
-11.8253216871865
-11.8253216871865
-11.1204846808795
-11.1204846808795
-11.3318250854752
-11.3318250854752
-11.810455475325
-11.810455475325
-9.40182538039282
-9.56534084503818
-11.0554308316356
-11.0554308316356
-10.4146693405359
-10.4146693405359
-11.5220299166464
-11.5220299166464
-13.3740964254356
-13.3740964254356
-11.3058766226692
-11.3058766226692
-11.0551942745951
-11.0551942745951
-9.8740929449873
-9.8740929449873
-10.2285653075919
